date,a_px,b_px,cash,a_shares,b_shares,equity,h_used,rebalance,beta_notional,ret,cum_return,drawdown,beta_exposure_frac
2024-02-12,21.01922399613164,109.27874887412004,67951.35852842744,-843.8848993878781,-150.99668627720612,33712.82384072953,0.4834673944133645,False,19129.981867141072,0.004969099639916319,-0.6628717615927048,-0.6628717615927048,0.5674393209396341
2024-02-13,21.06554296975936,114.2812296534042,67891.17781792779,-843.8848993878781,-150.99668627720612,32858.19722699297,0.4834673944133645,False,18453.14139554661,-0.02535019367627278,-0.6714180277300703,-0.6714180277300703,0.5615993253697855
2024-02-14,21.35253132422504,112.7317208091545,67830.17723000549,-843.8848993878781,-150.99668627720612,32788.98220127584,0.4834673944133645,False,19173.600040505273,-0.0021064766651369693,-0.6721101779872416,-0.6721101779872416,0.5847574018250319
2024-02-15,21.018522170263683,112.32018004751971,67770.13085001543,-843.8848993878781,-150.99668627720612,33072.94239384594,0.4834673944133645,False,18669.54613918994,0.00866023198972754,-0.6692705760615407,-0.6692705760615407,0.5644960740676005
2024-02-16,20.66722060330236,114.45190928538922,67711.08807947088,-843.8848993878781,-150.99668627720612,32988.473659832816,0.4834673944133645,False,17752.153683734487,-0.002554013277900502,-0.6701152634016718,-0.6701152634016718,0.53813201140463
2024-02-19,20.930546257975045,111.05344626567586,67651.29303185406,-843.8848993878781,-150.99668627720612,33219.61872302863,0.4834673944133645,False,18711.68648680347,0.007006843225888959,-0.6678038127697137,-0.6678038127697137,0.5632721628388855
2024-02-20,20.931965497001386,113.1363751116678,67591.49392971024,-843.8848993878781,-150.99668627720612,32844.106593005876,0.4834673944133645,False,18399.57695453819,-0.011303926548754784,-0.6715589340699413,-0.6715589340699413,0.560209391064891
2024-02-21,20.7364825752323,114.89028472386168,67532.2532893701,-843.8848993878781,-150.99668627720612,32684.996498963872,0.4834673944133645,False,17803.36978881891,-0.00484440316838719,-0.6731500350103613,-0.6731500350103613,0.544695477920069
2024-02-22,20.710172190669343,118.689490580632,64148.73292867269,-782.2458145759726,-133.74327306808652,32074.366464336345,0.48778974168225825,True,16668.626777145815,-0.018682273215078538,-0.6792563353566365,-0.6792563353566365,0.5196868594639196
2024-02-23,21.569687604837437,121.45719213828816,64091.61288368247,-782.2458145759726,-133.74327306808652,30974.732618853024,0.48778974168225825,False,17649.049031362123,-0.03428388357120038,-0.6902526738114698,-0.6902526738114698,0.5697885837639123
2024-02-26,21.34918396733356,125.56974376709408,64035.076768229184,-782.2458145759726,-133.74327306808652,30540.65843543793,0.48778974168225825,False,16752.5385853041,-0.014013815349317671,-0.6945934156456207,-0.6945934156456207,0.548532331767453
2024-02-27,21.115619492690016,125.32379948977936,63979.15916953627,-782.2458145759726,-133.74327306808652,30700.339062109,0.48778974168225825,False,16418.42474144011,0.005228460513011957,-0.6929966093789101,-0.6929966093789101,0.534796202355435
2024-02-28,20.249435595257687,122.74806784249854,63925.53536684531,-782.2458145759726,-133.74327306808652,31668.77076888997,0.48778974168225825,False,15401.849404692111,0.03154465834470965,-0.6833122923111004,-0.6833122923111004,0.4863418765789994
2024-02-29,20.24419524458892,129.5003600328514,63871.92544145621,-782.2458145759726,-133.74327306808652,30716.186427628556,0.48778974168225825,False,14490.541417911787,-0.030079612126820976,-0.6928381357237146,-0.6928381357237146,0.47175587542592373
2024-03-01,20.595862078692463,124.75056590377407,63817.38424502816,-782.2458145759726,-133.74327306808652,31021.808335320206,0.48778974168225825,False,15678.379635504716,0.009949864981179779,-0.689781916646798,-0.689781916646798,0.5053986365344774
2024-03-04,21.04778099261834,120.47634708981592,63761.646293729646,-782.2458145759726,-133.74327306808652,31184.20671906342,0.48778974168225825,False,16960.142113505855,0.005234974763167255,-0.6881579328093659,-0.6881579328093659,0.5438696025298551
2024-03-05,21.12169219684072,122.2883334143434,63705.71261352732,-782.2458145759726,-133.74327306808652,30828.11532691095,0.48778974168225825,False,16833.940141503852,-0.011418965868219,-0.6917188467308906,-0.6917188467308906,0.5460580370545361
2024-03-06,21.649804359866238,127.46047240374465,63648.3804063243,-782.2458145759726,-133.74327306808652,29665.930793348965,0.48778974168225825,False,16972.04066730393,-0.0376988512349139,-0.7033406920665104,-0.7033406920665104,0.5721054493631132
2024-03-07,22.066865348855515,128.16840552071858,58373.137270999,-664.1276143168869,-113.37703653934513,29186.568635499498,0.4936160889097101,True,14907.220480071222,-0.016158675795095556,-0.7081343136450051,-0.7081343136450051,0.5107561860471543
2024-03-08,22.707628690737565,131.51588723688766,58322.08386041176,-664.1276143168869,-113.37703653934513,28330.439038477518,0.4936160889097101,False,15382.511179611116,-0.029332999288606776,-0.7166956096152248,-0.7166956096152248,0.5429676242828101
2024-03-11,23.29196613609471,125.21504154969855,58269.71668783177,-664.1276143168869,-113.37703653934513,28604.368444061678,0.4936160889097101,False,16876.424982994147,0.009669084379953174,-0.7139563155593833,-0.7139563155593833,0.5899946721773445
2024-03-12,24.24372824814576,123.7599704589516,58215.20967482416,-664.1276143168869,-113.37703653934513,28082.741578403366,0.4936160889097101,False,18311.106641048074,-0.01823591619155651,-0.7191725842159664,-0.7191725842159664,0.6520412755971793
2024-03-13,24.160416830278443,118.19020959428948,58160.88997032335,-664.1276143168869,-113.37703653934513,28715.234268164342,0.4936160889097101,False,18831.446995340164,0.022522469467417983,-0.7128476573183566,-0.7128476573183566,0.6557998733173487
2024-03-14,23.39071560861888,120.61522816489038,58108.30077996093,-664.1276143168869,-113.37703653934513,28898.883494791873,0.4936160889097101,False,17529.67614761078,0.006395532939500903,-0.7110111650520813,-0.7110111650520813,0.6065866230011951
2024-03-15,23.801108217640028,116.13168504961446,58054.78890662463,-664.1276143168869,-113.37703653934513,29081.149388699443,0.4936160889097101,False,18585.496311936924,0.006307021997594475,-0.7091885061130057,-0.7091885061130057,0.639090844158966
2024-03-18,24.289544082891528,112.5704549709694,58000.178886180416,-664.1276143168869,-113.37703653934513,29105.917335070502,0.4936160889097101,False,19640.861928035512,0.0008516838877312694,-0.708940826649295,-0.708940826649295,0.674806490444117
2024-03-19,25.28208034263224,114.1176486739305,57943.33735306346,-664.1276143168869,-113.37703653934513,28214.488826654873,0.4936160889097101,False,20789.550956586398,-0.030627054222459482,-0.7178551117334513,-0.7178551117334513,0.7368395395824444
2024-03-20,26.125925012406192,117.28132442896909,57884.59860958674,-664.1276143168869,-113.37703653934513,27236.641354109513,0.4936160889097101,False,21556.604186957124,-0.034657635605347736,-0.727633586458905,-0.727633586458905,0.7914560355182936
2024-03-21,27.44996596950597,116.90963994466036,52675.46820283087,-485.0231468382192,-111.40112340135956,26337.734101415426,0.48697988798936576,True,13720.288993424161,-0.033003601325405696,-0.7366226589858458,-0.7366226589858458,0.5209365749002233
2024-03-22,27.90096504725254,118.68294869213976,52629.65579401964,-485.0231468382192,-111.40112340135956,25875.62811408777,0.48697988798936576,False,13962.143096846308,-0.01754539648506903,-0.7412437188591223,-0.7412437188591223,0.5395866347779491
2024-03-25,28.08348110739312,120.38565063785398,52583.54370022091,-485.0231468382192,-111.40112340135956,25551.30859688089,0.48697988798936576,False,13950.283273300853,-0.012533783364675366,-0.7444869140311912,-0.7444869140311912,0.545971382264304
2024-03-26,27.14945478248013,119.83486541760922,52538.96524498144,-485.0231468382192,-111.40112340135956,26021.11262126858,0.48697988798936576,False,13101.631345668025,0.018386691335450456,-0.7397888737873142,-0.7397888737873142,0.5035000438436016
2024-03-27,27.38127478783185,116.69305622664103,52494.00614940076,-485.0231468382192,-111.40112340135956,26213.716530578735,0.48697988798936576,False,13677.491714517013,0.007401832201161307,-0.7378628346942127,-0.7378628346942127,0.5217685061392189
2024-03-28,27.02728182835931,118.44744044545595,52449.628297879135,-485.0231468382192,-111.40112340135956,26145.593085365457,0.48697988798936576,False,13137.16048419053,-0.0025987709577087736,-0.7385440691463454,-0.7385440691463454,0.5024617510605957
2024-03-29,27.19231901528183,120.37317558485373,52404.97946106853,-485.0231468382192,-111.40112340135956,25806.36833490598,0.48697988798936576,False,13083.425067487768,-0.012974452304520656,-0.7419363166509403,-0.7419363166509403,0.5069843574150255
2024-04-01,27.251195015739803,123.19239545407883,52360.23395192427,-485.0231468382192,-111.40112340135956,25419.00234219923,0.48697988798936576,False,12826.72294858545,-0.015010480656543757,-0.7458099765780077,-0.7458099765780077,0.5046115805769147
2024-04-02,27.596548585611185,124.2566251380634,52314.921384296526,-485.0231468382192,-111.40112340135956,25087.628916987705,0.48697988798936576,False,13044.640175825578,-0.013036444969415473,-0.749123710830123,-0.749123710830123,0.5199630550574909
2024-04-03,27.551512820855528,120.77586672176422,52269.68276381945,-485.0231468382192,-111.40112340135956,25451.99408271715,0.48697988798936576,False,13388.522798418271,0.01452369878935511,-0.7454800591728286,-0.7454800591728286,0.5260304066905931
2024-04-04,28.225701136102536,122.9767103607074,49666.95015314709,-440.1076200183982,-100.92259656165248,24833.475076573537,0.49737398714385866,True,12542.184369247267,-0.0243013967445328,-0.7516652492342647,-0.7516652492342647,0.5050515214070397
2024-04-05,26.389180401352323,123.07088174964458,49627.63262308371,-440.1076200183982,-100.92259656165248,25592.920295102158,0.49737398714385866,False,10909.079324149066,0.030581512099570718,-0.7440707970489784,-0.7440707970489784,0.4262537920003131
2024-04-08,26.53604326963009,121.69184974107932,49588.09628041793,-440.1076200183982,-100.92259656165248,25627.923976055616,0.49737398714385866,False,11178.090922575886,0.0013677095286448449,-0.7437207602394439,-0.7437207602394439,0.43616841274461676
2024-04-09,27.367773641521925,120.89545111653868,49547.32073352511,-440.1076200183982,-100.92259656165248,25301.47217177924,0.49737398714385866,False,11993.768037449694,-0.012738129104073348,-0.7469852782822076,-0.7469852782822076,0.47403439436331707
2024-04-10,28.70058165929843,118.9222243183043,49504.55942131065,-440.1076200183982,-100.92259656165248,24871.275067002563,0.49737398714385866,False,13371.198185289515,-0.017002848761366263,-0.7512872493299744,-0.7512872493299744,0.5376161113279418
2024-04-11,29.254003113487148,121.69169994845382,49460.97356038601,-440.1076200183982,-100.92259656165248,24304.621535298902,0.49737398714385866,False,13580.955244072708,-0.022783453207650628,-0.756953784647011,-0.756953784647011,0.5587807744444142
2024-04-12,30.5369827563898,117.54696177443712,49415.47617398337,-440.1076200183982,-100.92259656165248,24112.772770316282,0.49737398714385866,False,15133.488508883092,-0.007893509664570919,-0.7588722722968372,-0.7588722722968372,0.6276129523981157
2024-04-15,30.69076817175803,114.75515595964865,49369.7496609993,-440.1076200183982,-100.92259656165248,24281.12041610534,0.49737398714385866,False,15551.200879682245,0.006981679269847385,-0.7571887958389466,-0.7571887958389466,0.6404647155148303
2024-04-16,30.717528812766208,113.90690112206666,49323.98327704193,-440.1076200183982,-100.92259656165248,24309.18455087845,0.49737398714385866,False,15660.467067487894,0.0011558006505538732,-0.7569081544912155,-0.7569081544912155,0.6442201726146334
2024-04-17,31.151701104283514,118.6912079216631,49277.57001501314,-440.1076200183982,-100.92259656165248,23588.8440899892,0.49737398714385866,False,15561.458295996685,-0.029632440338819066,-0.764111559100108,-0.764111559100108,0.6596956695559646
2024-04-18,31.174142861186706,121.9586731724136,46405.51905247921,-377.17414479625046,-93.84063105242197,23202.7595262396,0.4845544455382644,True,12174.29515144151,-0.016367252345079963,-0.767972404737604,-0.767972404737604,0.5246916918512995
2024-04-19,30.594800005560547,117.1507096761121,46366.45376987676,-377.17414479625046,-93.84063105242197,23833.389718321705,0.4845544455382644,False,12186.540508832595,0.027179103044572717,-0.761666102816783,-0.761666102816783,0.5113221683050944
2024-04-22,30.227407742469776,121.27308458132168,46327.85759583462,-377.17414479625046,-93.84063105242197,23546.51814437605,0.4845544455382644,False,11521.340857398129,-0.01203654106008789,-0.7645348185562395,-0.7645348185562395,0.4893012540858375
2024-04-23,29.42207465770806,125.53447291319024,46290.28971956006,-377.17414479625046,-93.84063105242197,23412.80971540064,0.4845544455382644,False,10511.2918549855,-0.0056784798565788774,-0.7658719028459936,-0.7658719028459936,0.44895473814368
2024-04-24,29.83716185384233,122.00111661454709,46252.19183496321,-377.17414479625046,-93.84063105242197,23549.724057383704,0.4845544455382644,False,11157.35351824231,0.005847839009813782,-0.764502759426163,-0.764502759426163,0.47377852458292685
2024-04-25,29.869546629410596,114.63965114926816,46214.0525995352,-377.17414479625046,-93.84063105242197,24190.1746866587,0.4845544455382644,False,11872.694288370514,0.027195674467964226,-0.7580982531334131,-0.7580982531334131,0.49080647172500624
2024-04-26,29.62540591308749,114.52443426773632,46176.22509767224,-377.17414479625046,-93.84063105242197,24255.242775555693,0.4845544455382644,False,11698.534002762995,0.002689856098181842,-0.7574475722444431,-0.7574475722444431,0.4823094994766541
2024-04-29,29.23203529802494,117.87783719403046,46138.89987509342,-377.17414479625046,-93.84063105242197,24051.601331524576,0.4845544455382644,False,11085.812764831899,-0.008395770181131579,-0.7594839866847543,-0.7594839866847543,0.46091786621715114
2024-04-30,29.62716318827624,122.75989315858116,46101.070129435706,-377.17414479625046,-93.84063105242197,23406.604349229507,0.4845544455382644,False,10927.044736485228,-0.026817215760585045,-0.765933956507705,-0.765933956507705,0.4668359653306534
2024-05-01,30.235079415148373,120.21233985011747,46062.46415974002,-377.17414479625046,-93.84063105242197,23377.772106661476,0.4845544455382644,False,11626.694226782029,-0.0012317994587275338,-0.7662222789333852,-0.7662222789333852,0.49733970259163457
2024-05-02,29.416036076002555,125.69510280264235,46269.25595285841,-398.5539642574963,-90.78118344445942,23134.627976429205,0.4845273785908312,True,12139.518983470867,-0.010400654481655613,-0.768653720235708,-0.768653720235708,0.524733702043502
2024-05-03,28.50694818885421,118.98064651241316,46230.79329451834,-398.5539642574963,-90.78118344445942,24068.032187583685,0.4845273785908312,False,12021.255977958353,0.04034662723366389,-0.7593196781241631,-0.7593196781241631,0.4994698313624463
2024-05-06,29.21874930058721,117.9852456979528,46191.37024705541,-398.5539642574963,-90.78118344445942,23835.28164921496,0.4845273785908312,False,12681.48254704276,-0.009670526304547455,-0.7616471835078504,-0.7616471835078504,0.532046683302374
2024-05-07,28.25392176761196,116.85446988715648,46153.248981583034,-398.5539642574963,-90.78118344445942,24284.34938814911,0.4845273785908312,False,12011.70165580481,0.018840462871095864,-0.7571565061185089,-0.7571565061185089,0.49462727882125535
2024-05-08,28.66622046916647,120.36607680733076,46114.571427026785,-398.5539642574963,-90.78118344445942,23762.56071962492,0.4845273785908312,False,12022.997230502657,-0.021486623346756217,-0.7623743928037509,-0.7623743928037509,0.5059638720069911
2024-05-09,29.872614939512086,124.43646952572188,46074.26615918363,-398.5539642574963,-90.78118344445942,22871.927085107942,0.4845273785908312,False,12619.31299115562,-0.037480541134669254,-0.7712807291489207,-0.7712807291489207,0.5517380736742614
2024-05-10,31.1315894772178,127.54265939358024,46032.26223502757,-398.5539642574963,-90.78118344445942,22046.170275842647,0.4845273785908312,False,13345.255455449109,-0.03610350829611342,-0.7795382972415735,-0.7795382972415735,0.6053321410690695
2024-05-13,31.7365767766583,123.40691422499452,45989.442039005284,-398.5539642574963,-90.78118344445942,22137.677834131828,0.4845273785908312,False,14205.05182334943,0.004150723556256342,-0.7786232216586817,-0.7786232216586817,0.6416685584541351
2024-05-14,32.32982229542259,126.19806493801204,45945.821413573685,-398.5539642574963,-90.78118344445942,21604.232890519146,0.4845273785908312,False,14426.61599946195,-0.024096698290107743,-0.7839576710948086,-0.7839576710948086,0.6677680282641723
2024-05-15,34.229497810237724,127.91662262174714,45899.63767371121,-398.5539642574963,-90.78118344445942,20644.913243077157,0.4845273785908312,False,15791.469998903893,-0.04440424486735561,-0.7935508675692284,-0.7935508675692284,0.7649085182859383
2024-05-16,32.31488273248466,122.7804506374118,43661.31595009955,-342.65352341297654,-87.61858660916808,21830.657975049777,0.48366324745347405,True,11484.587942724664,0.057435200526707586,-0.7816934202495023,-0.7816934202495023,0.5260761244965855
2024-05-17,31.96749156745681,116.69018842393945,43624.23377513709,-342.65352341297654,-87.61858660916808,22446.230774010313,0.48366324745347405,False,11779.097656199892,0.028197629208614572,-0.7755376922598969,-0.7755376922598969,0.5247695158618118
2024-05-20,32.6789713855209,119.85374320481192,43586.32628615084,-342.65352341297654,-87.61858660916808,21887.346019966462,0.48366324745347405,False,11991.625299718387,-0.02489882420218914,-0.7811265398003354,-0.7811265398003354,0.5478793677762107
2024-05-21,32.43050911056413,119.41080730231592,43548.70701250774,-342.65352341297654,-87.61858660916808,21973.672638007654,0.48366324745347405,False,11859.417336227049,0.003944133654324444,-0.7802632736199235,-0.7802632736199235,0.539710294751271
2024-05-22,33.478186472439795,115.72771621953484,43509.87243690216,-342.65352341297654,-87.61858660916808,21898.554957981476,0.48366324745347405,False,12903.244261674692,-0.003418530951273424,-0.7810144504201852,-0.7810144504201852,0.5892281151168736
2024-05-23,33.472032023149666,115.21913763323938,43471.045000435566,-342.65352341297654,-87.61858660916808,21906.39730215971,0.48366324745347405,False,12943.569071388123,0.0003581215378494207,-0.7809360269784029,-0.7809360269784029,0.5908579531748035
2024-05-24,33.60933385398106,116.36559159933122,43432.05829434024,-342.65352341297654,-87.61858660916808,21719.91296383751,0.48366324745347405,False,12937.62368606173,-0.008512779885710087,-0.7828008703616249,-0.7828008703616249,0.595657252752448
2024-05-27,33.40604778701964,116.21775255556226,43393.30739934966,-342.65352341297654,-87.61858660916808,21763.772204012716,0.48366324745347405,False,12810.65468184017,0.002019310125608298,-0.7823622779598729,-0.7823622779598729,0.5886228987214907
2024-05-28,32.99889846591643,111.88437307774451,43355.02879610362,-342.65352341297654,-87.61858660916808,22244.68933528546,0.48366324745347405,False,12910.097082574686,0.022097140457299824,-0.7775531066471455,-0.7775531066471455,0.580367605408458
2024-05-29,32.576671433523394,117.3786316206887,43317.23997469286,-342.65352341297654,-87.61858660916808,21870.17892620626,0.48366324745347405,False,12138.077693154803,-0.016835946928021928,-0.7812982107379374,-0.7812982107379374,0.5550058705102854
2024-05-30,32.8245131839791,120.45910606776134,42954.54388615576,-330.16034621727397,-88.32806130784866,21477.27194307788,0.488754238394639,True,11129.547780090154,-0.017965421520057645,-0.7852272805692212,-0.7852272805692212,0.5182011854013518
2024-05-31,32.220776109772494,119.54894753469128,42918.530633661474,-330.16034621727397,-88.32806130784866,21720.981270736724,0.488754238394639,False,10809.537294028125,0.011347313024892225,-0.7827901872926328,-0.7827901872926328,0.49765418787000737
2024-06-03,33.02423174717859,118.76521059231176,42881.61935653118,-330.16034621727397,-88.32806130784866,21488.02676688593,0.488754238394639,False,11411.621155366027,-0.01072486095113201,-0.7851197323311407,-0.7851197323311407,0.5310688263359704
2024-06-04,33.59483165975845,119.93329446653844,42844.07031826642,-330.16034621727397,-88.32806130784866,21158.91367987686,0.488754238394639,False,11686.872778167684,-0.015316114903405231,-0.7884108632012314,-0.7884108632012314,0.5523380337470944
2024-06-05,34.55864190771315,116.68700438056088,42805.444026564386,-330.16034621727397,-88.32806130784866,21088.813972759635,0.488754238394639,False,12612.817583283471,-0.003313010685604967,-0.7891118602724037,-0.7891118602724037,0.5980809352093206
2024-06-06,33.623813048028765,117.72625833023253,42767.86259572008,-330.16034621727397,-88.32806130784866,21268.0806753016,0.488754238394639,False,11901.036678703662,0.008500558768905764,-0.7873191932469841,-0.7873191932469841,0.5595726695039394
2024-06-07,32.25095399170528,113.96527239554467,42731.81561332189,-330.16034621727397,-88.32806130784866,22017.497910463757,0.488754238394639,False,11322.746695129139,0.03523671207587853,-0.7798250208953624,-0.7798250208953624,0.5142612816939582
2024-06-10,32.273387688391225,113.85553619852888,42695.74355671753,-330.16034621727397,-88.32806130784866,21983.71192233233,0.488754238394639,False,11347.317679130381,-0.0015345062490215167,-0.7801628807766767,-0.7801628807766767,0.5161693220517103
2024-06-11,34.72684418086959,110.6659418810288,42656.929264859544,-330.16034621727397,-88.32806130784866,21416.594267911987,0.488754238394639,False,13256.199389214402,-0.025797174581979165,-0.7858340573208802,-0.7858340573208802,0.6189686008608696
2024-06-12,35.87240061905514,107.701555978838,42616.834581333955,-330.16034621727397,-88.32806130784866,21260.120733852462,0.488754238394639,False,14277.779601569533,-0.007306181930801459,-0.7873987926614754,-0.7873987926614754,0.6715756594380503
2024-06-13,35.40691206418982,112.31496328695884,41933.47773416914,-299.6783559720355,-92.2054672553519,20966.73886708457,0.4858769202483354,True,10958.096556610375,-0.013799633146049928,-0.7903326113291543,-0.7903326113291543,0.5226419151818292
2024-06-14,35.81331889856517,112.57140642817544,41897.14472362486,-299.6783559720355,-92.2054672553519,20784.969064898578,0.4858769202483354,False,11179.098704319722,-0.008669436069113634,-0.7921503093510143,-0.7921503093510143,0.5378453376290494
2024-06-17,36.49990044962465,113.24718485181342,41860.11516845692,-299.6783559720355,-92.2054672553519,20479.87541395578,0.4858769202483354,False,11530.094609676327,-0.01467857132672079,-0.7952012458604423,-0.7952012458604423,0.5629963257403058
2024-06-18,35.30059527667136,107.77960091308064,41824.30232173252,-299.6783559720355,-92.2054672553519,21307.609501599487,0.4858769202483354,False,11312.28149208884,0.04041694936677498,-0.7869239049840051,-0.7869239049840051,0.530903360662756
2024-06-19,36.559478193767085,106.2679107904756,41787.21232428018,-299.6783559720355,-92.2054672553519,21032.645635290726,0.4858769202483354,False,12209.486273218085,-0.012904491528630713,-0.7896735436470927,-0.7896735436470927,0.5805016869932786
2024-06-20,36.43591160023684,107.58633792523231,41750.247686512004,-299.6783559720355,-92.2054672553519,20911.145041122378,0.4858769202483354,False,12013.53582364867,-0.005776762290164883,-0.7908885495887763,-0.7908885495887763,0.574503969056869
2024-06-21,36.38249853719293,108.19628977172356,41713.33723689065,-299.6783559720355,-92.2054672553519,20834.00043541246,0.4858769202483354,False,11925.141487873701,-0.003689162193567519,-0.7916599956458754,-0.7916599956458754,0.5723884630243176
2024-06-24,36.43327356706646,102.6059917163074,41676.375275436476,-299.6783559720355,-92.2054672553519,21297.278340777695,0.4858769202483354,False,12471.16293737975,0.02223662742071264,-0.7870272165922231,-0.7870272165922231,0.5855754307113192
2024-06-25,37.52081964946858,103.22125361676184,41638.30998637976,-299.6783559720355,-92.2054672553519,20876.56851868706,0.4858769202483354,False,13069.11026260865,-0.019754158975567537,-0.7912343148131294,-0.7912343148131294,0.6260181241428739
2024-06-26,36.84855539692527,104.25488810021086,41600.92671688805,-299.6783559720355,-92.2054672553519,20945.341544658637,0.4858769202483354,False,12569.115827255036,0.0032942686874049,-0.7905465845534136,-0.7905465845534136,0.6000912327190168
2024-06-27,35.33740962351209,107.74128001630385,42081.76926944324,-301.5554867149621,-96.38547894443052,21040.884634721617,0.48514013254283267,True,11020.862363317165,0.004561543666369294,-0.7895911536527839,-0.7895911536527839,0.5237832227420022
2024-06-28,35.652385098831104,106.07559706860356,42045.37296734475,-301.5554867149621,-96.38547894443052,21070.053398543692,0.48514013254283267,False,11372.205705230715,0.0013862898033261128,-0.7892994660145631,-0.7892994660145631,0.5397331221769345
2024-07-01,33.90371500875536,100.3737081361224,42010.76182280845,-301.5554867149621,-96.38547894443052,22112.342609769217,0.48514013254283267,False,10862.531985292819,0.04946780112562821,-0.7788765739023078,-0.7788765739023078,0.49124293056556384
2024-07-02,33.676390250096794,97.9817300288973,41976.38274635307,-301.5554867149621,-96.38547894443052,22377.066517042964,0.48514013254283267,False,10955.382474112086,0.011971771238601825,-0.7762293348295703,-0.7762293348295703,0.4895808155089577
2024-07-03,34.71836726918027,95.40723432159002,41940.93995115178,-301.5554867149621,-96.38547894443052,22275.553836495346,0.48514013254283267,False,11834.701736401435,-0.0045364605977420425,-0.7772444616350466,-0.7772444616350466,0.5312865315614262
2024-07-04,35.25284413262332,97.25847536528411,41904.951526777775,-301.5554867149621,-96.38547894443052,21899.958226789848,0.48514013254283267,False,11980.027152372291,-0.01686133653342159,-0.7810004177321015,-0.7810004177321015,0.5470342467465225
2024-07-05,36.21252712913106,90.94488960058564,41867.98339481443,-301.5554867149621,-96.38547894443052,22182.130409509737,0.48514013254283267,False,13169.89097962104,0.012884599130180696,-0.7781786959049026,-0.7781786959049026,0.5937162362896827
2024-07-08,36.80795154365855,90.00316197558683,41830.40741440538,-301.5554867149621,-96.38547894443052,22055.769798146594,0.48514013254283267,False,13621.336861837714,-0.00569650475542105,-0.7794423020185341,-0.7794423020185341,0.6175861004399108
2024-07-09,39.125415108645306,93.3438222665947,41790.46561460501,-301.5554867149621,-96.38547894443052,20994.993002923016,0.48514013254283267,False,14703.14411691894,-0.04809520614930962,-0.7900500699707699,-0.7900500699707699,0.7003166952650045
2024-07-10,38.58510294525216,93.43537316249866,41751.07540103574,-301.5554867149621,-96.38547894443052,21109.71270981428,0.48514013254283267,False,14367.027049401624,0.005464145993060887,-0.7889028729018572,-0.7889028729018572,0.6805884687725825
2024-07-11,39.002258700242656,95.62917215651711,41465.30132541195,-272.8865692789985,-105.50606958461668,20732.65066270598,0.4719232001353819,True,11289.991125657032,-0.017862016991496033,-0.7926734933729402,-0.7926734933729402,0.5445512640583646
2024-07-12,38.608271769635714,91.85699478986666,41429.63454068282,-272.8865692789985,-105.50606958461668,21202.485227542275,0.4719232001353819,False,11472.011149561591,0.022661577261871235,-0.7879751477245773,-0.7879751477245773,0.5410691730919975
2024-07-15,39.57456365019419,88.32146991246661,41393.0750839197,-272.8865692789985,-105.50606958461668,21275.257028304513,0.4719232001353819,False,12374.712324248572,0.0034322297589768347,-0.7872474297169549,-0.7872474297169549,0.5816480763445211
2024-07-16,39.54531414429041,91.62592785994366,41356.5426482011,-272.8865692789985,-105.50606958461668,20898.066019759153,0.4719232001353819,False,12010.038566628482,-0.01772909291030167,-0.7910193398024085,-0.7910193398024085,0.5746961730943415
2024-07-17,41.31469839097052,91.93158609441392,41318.37563408423,-272.8865692789985,-105.50606958461668,20344.809009874312,0.4719232001353819,False,12947.694124723963,-0.02647407704434157,-0.7965519099012569,-0.7965519099012569,0.6364126651884432
2024-07-18,40.8026867521676,92.24301206386215,41280.68162246301,-272.8865692789985,-105.50606958461668,20413.978767793877,0.4719232001353819,False,12634.172874338801,0.0033998725613983982,-0.7958602123220613,-0.7958602123220613,0.6188981098712177
2024-07-19,42.29742012136965,89.77196289591903,41241.60675821972,-272.8865692789985,-105.50606958461668,20227.721927902217,0.4719232001353819,False,13714.235495444318,-0.009123985187322048,-0.7977227807209779,-0.7977227807209779,0.6779920914636876
2024-07-22,42.96365743571053,90.07045996989905,41201.91641595113,-272.8865692789985,-105.50606958461668,19974.731117539348,0.4719232001353819,False,14047.946394746725,-0.012507133095096212,-0.8002526888246065,-0.8002526888246065,0.703285882151953
2024-07-23,42.96316220820703,87.59674269279508,41162.226531179644,-272.8865692789985,-105.50606958461668,20196.16856087311,0.4719232001353819,False,14308.66711837631,0.011085878554796702,-0.7980383143912689,-0.7980383143912689,0.7084842392381838
2024-07-24,43.58461033759415,90.3070539858238,41121.96254516936,-272.8865692789985,-105.50606958461668,19700.365434971252,0.4719232001353819,False,14363.365372435683,-0.024549365608999563,-0.8029963456502875,-0.8029963456502875,0.729091316597531
2024-07-25,43.90532994788183,96.75783807738046,37783.37642989117,-220.9796014285003,-94.97427893259362,18891.688214945585,0.4715178490332458,True,10299.694604603828,-0.04104884362145578,-0.8110831178505442,-0.8110831178505442,0.5451971516476509
2024-07-26,44.33323364008238,98.01395521540098,37750.21119839617,-220.9796014285003,-94.97427893259362,18644.666176659957,0.4715178490332458,False,10370.338574911384,-0.013075699507374083,-0.8135533382334005,-0.8135533382334005,0.5562093993344507
2024-07-29,44.13984167783813,96.54760560694606,37717.19064141892,-220.9796014285003,-94.97427893259362,18793.64679514501,0.4715178490332458,False,10423.759033390194,0.007990522172585335,-0.8120635320485499,-0.8120635320485499,0.5546427017072055
