date,a_px,b_px,cash,a_shares,b_shares,equity,h_used,rebalance,beta_notional,ret,cum_return,drawdown,beta_exposure_frac
2024-08-02,58.6171631126187,54.76133639910105,109945.08270366775,-438.9984185585166,-490.2957096104267,57362.992507828996,0.4931173346296344,False,24262.96920820775,-0.012423462853814904,-0.4263700749217101,-0.47515042797379936,0.422972514986841
2024-08-05,57.68226097346564,52.88877078817475,109935.03412376845,-438.9984185585166,-490.2957096104267,58681.475373526046,0.4931173346296344,False,24365.876508838937,0.022984903821346103,-0.4131852462647395,-0.4630868110401025,0.41522262952222094
2024-08-06,58.314369685489375,53.52501408290261,109924.8754269148,-438.9984185585166,-490.2957096104267,58081.87459406344,0.4931173346296344,False,24605.10693349472,-0.010217888620658533,-0.41918125405936557,-0.46857293020385726,0.42362797525838836
2024-08-07,59.19192033661387,52.49847517955863,109914.5638557167,-438.9984185585166,-490.2957096104267,58189.627294874444,0.4931173346296344,False,25873.60954702096,0.0018551863479630004,-0.41810372705125554,-0.46758703395903356,0.4446429844945922
2024-08-08,62.02209532503513,50.88245958279936,115457.41172118777,-470.94959478738406,-560.4961991468859,57728.705860593895,0.4915672435186608,True,29497.917443813418,-0.00792102399874195,-0.422712941394061,-0.47180428984028544,0.5109748608438657
2024-08-09,61.75760644247365,51.8400886510601,115445.87016573972,-470.94959478738406,-560.4961991468859,57304.97778426121,0.4915672435186608,False,28713.759095687394,-0.007339989178969719,-0.42695022215738787,-0.47568124063723594,0.5010691951367202
2024-08-12,62.3908268161264,52.19594840816127,115434.2102710542,-470.94959478738406,-560.4961991468859,56795.64496990826,0.4915672435186608,False,29106.634531599142,-0.00888810770105275,-0.43204355030091746,-0.48034144224013453,0.5124800422113449
2024-08-13,60.16506519174805,51.44202550068883,115422.96633729531,-470.94959478738406,-560.4961991468859,58255.19349533175,0.4915672435186608,False,27447.16075650468,0.025698247219426706,-0.4174480650466825,-0.4669871281531308,0.4711538853390667
2024-08-14,62.0321134933971,53.38527326435712,115411.37348066295,-470.94959478738406,-560.4961991468859,56275.132012052534,0.4915672435186608,False,28104.471185621813,-0.03398944136093007,-0.4372486798794747,-0.48510393790539086,0.4994119103905902
2024-08-15,60.912565855575664,52.8426492617243,115399.98985042202,-470.94959478738406,-560.4961991468859,57095.137579230344,0.4915672435186608,False,27361.351176864624,0.014571366389726004,-0.4290486242076965,-0.47760119873198326,0.4792238417657818
2024-08-16,60.112670035269325,52.92740764763453,115388.75570851935,-470.94959478738406,-560.4961991468859,57413.107296624556,0.4915672435186608,False,26565.597695797882,0.005569120784637116,-0.42586892703375445,-0.474691896709972,0.4627096310699026
2024-08-19,60.12732759925,53.32707329015632,115377.51882734137,-470.94959478738406,-560.4961991468859,57170.95636806624,0.4915672435186608,False,26355.297750621005,-0.004217694181003706,-0.4282904363193376,-0.4769074856404525,0.46099102455004903
2024-08-20,57.869607418589766,52.54933777910404,115366.70387965713,-470.94959478738406,-560.4961991468859,58659.331622493606,0.4915672435186608,False,24679.275849801328,0.02603376520142886,-0.41340668377506395,-0.46328941794299106,0.4207220772412922
2024-08-21,58.24810632269736,53.2144993213566,115355.8181962961,-470.94959478738406,-560.4961991468859,58097.3715173644,0.4915672435186608,False,24660.514648937788,-0.009580063215614887,-0.41902628482635595,-0.4684311392475866,0.4244686808518892
2024-08-22,59.72186726982145,52.551550082159096,115527.44763695734,-483.75160379635724,-549.4257486191948,57763.72381847867,0.5031549761244538,True,28511.082819915788,-0.0057429052325717045,-0.42236276181521326,-0.4714838888394738,0.49358110826634527
2024-08-23,60.20898446877057,52.0551449310879,115515.88962394158,-483.75160379635724,-549.4257486191948,57789.2598509802,0.5031549761244538,False,29251.871241894885,0.00044207732489298657,-0.422107401490198,-0.4712502438508891,0.506181794287139
2024-08-26,57.91052492781535,53.90211422554554,115504.77283453265,-483.75160379635724,-549.4257486191948,57875.254063485336,0.5031549761244538,False,26028.604607822203,0.001488065649688064,-0.4212474593651466,-0.4704634295014828,0.4497363342763133
2024-08-27,57.77775923945542,52.55998300316287,115493.68153147874,-483.75160379635724,-549.4257486191948,58665.78982670746,0.5031549761244538,False,26638.437033121663,0.013659305276741529,-0.4133421017329254,-0.46323032782984463,0.4540710542176077
2024-08-28,58.90668819790306,49.52291751450118,115482.37351366522,-483.75160379635724,-549.4257486191948,59777.00259438623,0.5031549761244538,False,29391.8198805537,0.018941409822678112,-0.4022299740561377,-0.45306315348888526,0.4916910953195559
2024-08-29,56.2499367595349,51.59934442157963,115471.57549893472,-483.75160379635724,-549.4257486191948,59910.569940979985,0.5031549761244538,False,25698.215548199045,0.002234426966839953,-0.40089430059020015,-0.45184106304988236,0.42894293233256275
2024-08-30,54.80249743042997,55.03900778022829,115461.05534178232,-483.75160379635724,-549.4257486191948,58710.41126485646,0.5031549761244538,False,22417.59170093699,-0.020032503067586305,-0.41289588735143534,-0.46282205863586046,0.38183332764960487
2024-09-02,56.06150303521772,54.52778752501435,115450.29349971704,-483.75160379635724,-549.4257486191948,58371.48101371672,0.5031549761244538,False,23908.195377788343,-0.005772915635197107,-0.4162851898628328,-0.4659231415724444,0.40958692434358746
2024-09-03,56.486504003279535,51.99198039746256,115439.450072374,-483.75160379635724,-549.4257486191948,59548.280415867805,0.5031549761244538,False,25709.79885548196,0.02016051985856837,-0.40451719584132195,-0.4551558744621139,0.4317471247856736
2024-09-04,57.1169563814778,51.63126418974204,115428.48562028928,-483.75160379635724,-549.4257486191948,59430.520387178374,0.5031549761244538,False,26513.76108854232,-0.0019775554871950263,-0.40569479612821624,-0.4562333339522373,0.4461303874812181
2024-09-05,59.88274511857651,51.30415845596402,116521.58115199857,-494.2902618893076,-558.655159177562,58260.790575999294,0.4875011623046249,True,30131.00457404444,-0.019682308072662247,-0.4173920942400071,-0.46693591699303383,0.5171746602844246
2024-09-06,60.63681528858498,51.10200403698804,116509.6874268759,-494.2902618893076,-558.655159177562,57989.1019181717,0.4875011623046249,False,30984.278453802322,-0.0046633191060664325,-0.42010898081828296,-0.4694217649160781,0.5343120936331136
2024-09-09,61.69170135137695,49.73898406900113,116497.58678909123,-494.2902618893076,-558.655159177562,58217.039509324124,0.4875011623046249,False,32781.4141836023,0.003930697038110109,-0.4178296049067588,-0.467336222618948,0.5630896806140748
2024-09-10,66.07021631527769,50.50528791055014,116484.6273190414,-494.2902618893076,-558.655159177562,55611.7231365026,0.4875011623046249,False,36652.10096702352,-0.04475178392409063,-0.443882768634974,-0.4911738768884948,0.6590714852884265
2024-09-11,65.77060106179758,51.21286276035053,116471.72661760353,-494.2902618893076,-558.655159177562,55351.62899682817,0.4875011623046249,False,35962.65108150818,-0.004676966024519946,-0.4464837100317183,-0.49355363937867547,0.6497126052707312
2024-09-12,64.52326632821669,49.37432665623209,116459.07057704349,-494.2902618893076,-558.655159177562,56982.62604829343,0.4875011623046249,False,35765.13680493846,0.029466107520678797,-0.4301737395170657,-0.47863063646315107,0.627649851985184
2024-09-13,65.26923467030059,50.28518515886729,116446.26821708377,-494.2902618893076,-558.655159177562,56092.24299938601,0.4875011623046249,False,35988.66597244996,-0.015625517998289595,-0.4390775700061399,-0.48677730283685294,0.6415979117262951
2024-09-16,66.04230771991901,52.97539861044722,116433.31422121922,-494.2902618893076,-558.655159177562,54194.26489935201,0.4875011623046249,False,35244.76047435945,-0.033836730331050835,-0.45805735100647993,-0.5041430808405369,0.6503411484557449
2024-09-17,65.23053437350457,53.246210457409546,116420.51945220388,-494.2902618893076,-558.655159177562,54431.43135485872,0.4875011623046249,False,34296.47831170131,0.004376227926463638,-0.4556856864514127,-0.5019730979433811,0.630085916501255
2024-09-18,63.61935528504725,52.841322508343126,116408.04071101933,-494.2902618893076,-558.655159177562,55441.5354888931,0.4875011623046249,False,32940.830001042705,0.018557368580832234,-0.445584645111069,-0.49273102915874634,0.594154359372711
2024-09-19,67.45521275949707,52.69620425998899,107226.69683712322,-400.38822126738916,-504.8765113196949,53613.34841856161,0.49594180636427276,True,27040.483904255652,-0.03297504396677009,-0.4638665158143839,-0.5094582457752148,0.5043610351129253
2024-09-20,68.06308187203997,53.55583993556296,107215.88268780388,-400.38822126738916,-504.8765113196949,52925.1407756181,0.49594180636427276,False,27089.89819125556,-0.012836498059599744,-0.47074859224381904,-0.515755084051474,0.511853115442926
2024-09-23,66.8818623951212,51.329110971612856,107205.25621561363,-400.38822126738916,-504.8765113196949,54511.68381969139,0.49594180636427276,False,27274.725002923024,0.029977115239043117,-0.4548831618030861,-0.5012388184021642,0.5003464045091652
2024-09-24,68.4857759104036,51.58174465512456,107194.37490688391,-400.38822126738916,-504.8765113196949,53731.0656187378,0.49594180636427276,False,28422.731253591744,-0.014320199749023432,-0.46268934381262206,-0.5083811781497043,0.5289813430329549
2024-09-25,68.35381955965416,51.12155485538285,107183.51456393537,-400.38822126738916,-504.8765113196949,54005.37806498927,0.49594180636427276,False,28550.1284617522,0.005105285798683523,-0.45994621935010727,-0.5058713235601464,0.5286534320229255
2024-09-26,67.97740753341182,53.5813923805504,107172.71402691606,-400.38822126738916,-504.8765113196949,52903.37428150092,0.49594180636427276,False,27008.86255582521,-0.020405445216256424,-0.47096625718499086,-0.5159542391970211,0.5105319447510096
2024-09-27,68.99487521645199,53.39128510568045,107161.75183034285,-400.38822126738916,-504.8765113196949,52581.01070683103,0.49594180636427276,False,27914.01160496373,-0.006093440712393483,-0.47418989293168967,-0.5189037433425594,0.530876284607768
2024-09-30,66.8556069018272,55.70916762219736,107151.12952973603,-400.38822126738916,-504.8765113196949,52256.68180294254,0.49594180636427276,False,25042.456899468918,-0.006168175535780529,-0.4774331819705746,-0.5218712295032295,0.47922018841347086
2024-10-01,67.50156973934226,54.23634226347333,107140.404595831,-400.38822126738916,-504.8765113196949,52730.91588641579,0.49594180636427276,False,26299.771028519055,0.009075089866240615,-0.47269084113584214,-0.5175321679433361,0.4987542997578436
2024-10-02,70.86486284660646,55.08253431787784,107129.14528774151,-400.38822126738916,-504.8765113196949,50945.81114117373,0.49594180636427276,False,28547.297213051603,-0.03385309576429951,-0.49054188858826264,-0.5338651976651443,0.5603463086287
2024-10-03,71.75296406191922,55.56856651731141,100666.87844135289,-354.38514437959435,-448.18961965071685,50333.43922067645,0.4931041546323141,True,25601.832822877943,-0.012020064197238223,-0.49666560779323543,-0.5394681679137763,0.5086446151758487
2024-10-04,71.13815718763237,54.41781107712357,100656.87435162836,-354.38514437959435,-448.18961965071685,51057.07019691041,0.4931041546323141,False,25684.825398124394,0.0143767441175906,-0.48942929803089585,-0.5328472196058673,0.5030610902479603
2024-10-07,70.29820254562313,54.70342997361539,100646.98838390663,-354.38514437959435,-448.18961965071685,51216.8402516857,0.4931041546323141,False,24965.567839432253,0.003129244474058268,-0.487831597483143,-0.5313853843492781,0.48744841963597235
2024-10-08,69.63642170425946,56.43216986475535,100637.19548177975,-354.38514437959435,-448.18961965071685,50666.7693742881,0.4931041546323141,False,23724.935406625846,-0.010740039305323856,-0.493332306257119,-0.5364183237404161,0.4682543548684506
2024-10-09,69.25107468499017,56.02200673556767,100627.45677062869,-354.38514437959435,-448.18961965071685,50977.422779062406,0.4931041546323141,False,23637.519550825687,0.006131304770577106,-0.4902257722093759,-0.5335759631972136,0.46368604496291166
2024-10-10,68.654968265688,53.7447251114915,100617.80188934249,-354.38514437959435,-448.18961965071685,52199.67314217848,0.4931041546323141,False,24238.572764118024,0.02397630748053592,-0.4780032685782152,-0.5223928370745172,0.46434338196138486
2024-10-11,70.30207301975085,53.764126660633934,100607.91537731976,-354.38514437959435,-448.18961965071685,51597.38160114808,0.4931041546323141,False,25389.278270252333,-0.011538224375273631,-0.48402618398851915,-0.5279035756835893,0.4920652459947193
2024-10-14,67.37479988053741,52.60682565871122,100598.4405248661,-354.38514437959435,-448.18961965071685,53143.97915864622,0.4931041546323141,False,23847.453818687118,0.029974341904662305,-0.46856020841353774,-0.5137527960491606,0.4487329363783117
2024-10-15,68.89758042828585,52.20025360619448,100588.7515252679,-354.38514437959435,-448.18961965071685,52776.86072835383,0.4931041546323141,False,25101.56415736226,-0.006907996655584725,-0.47223139271646175,-0.5171117901078405,0.47561684819720057
2024-10-16,68.3013066288265,52.13558134755717,100579.14637907308,-354.38514437959435,-448.18961965071685,53007.5515936708,0.4931041546323141,False,24710.83100141948,0.004371060766656054,-0.469924484063292,-0.5150010563989001,0.4661756723049626
2024-10-17,69.00318008789988,49.999167415049314,107413.26552878524,-393.0612345761654,-531.6920057624723,53706.63276439263,0.49346529182845206,True,27288.23838197207,0.013188331656603047,-0.46293367235607374,-0.5086047294775867,0.508098105902184
2024-10-18,67.13985917122832,48.05830182025016,107402.79327643003,-393.0612345761654,-531.6920057624723,55460.502452970075,0.49346529182845206,False,26865.44289883399,0.03265648204517979,-0.44539497547029927,-0.4925574886486853,0.4844067707755732
2024-10-21,69.46296068209548,48.679917140688126,107391.95867441296,-393.0612345761654,-531.6920057624723,54206.03880650945,0.49346529182845206,False,28348.634666024387,-0.022619045824988637,-0.4579396119349055,-0.504035354066488,0.5229792711327963
2024-10-22,71.71748238166917,48.086361807012096,107380.77241958534,-393.0612345761654,-531.6920057624723,53624.27609496185,0.49346529182845206,False,30424.381093569216,-0.010732433587782086,-0.46375723905038146,-0.5093582616908573,0.5673620850320005
2024-10-23,73.5175613660542,45.135992588047245,107369.30539441328,-393.0612345761654,-531.6920057624723,54473.9555296241,0.49346529182845206,False,33398.43257035808,0.01584505184102758,-0.45526044470375904,-0.501584017911977,0.6131082688165596
2024-10-24,70.8422403872955,46.0671949758467,107358.25565692647,-393.0612345761654,-531.6920057624723,55019.35789359579,0.49346529182845206,False,30814.634067805324,0.010012167441651787,-0.4498064210640421,-0.49659379364371636,0.5600689511389613
2024-10-25,72.383868602753,46.41906854546863,107346.96546138822,-393.0612345761654,-531.6920057624723,54215.02504442528,0.49346529182845206,False,31831.13089492629,-0.014619088262099345,-0.4578497495557472,-0.5039531334061276,0.5871274774629909
2024-10-28,73.17873273912345,45.6344751217143,107335.55128558062,-393.0612345761654,-531.6920057624723,54308.342641039584,0.49346529182845206,False,32868.86196132537,0.0017212497188341391,-0.45691657358960414,-0.5030993128764742,0.6052267545444687
2024-10-29,70.35635132034356,44.19195279142034,107324.5773354575,-393.0612345761654,-531.6920057624723,56173.71500697807,0.49346529182845206,False,31432.340391460988,0.03434780505580859,-0.43826284993021936,-0.48603186494305806,0.5595560198850364
2024-10-30,70.36990082422221,45.16118172133326,107313.60127192775,-393.0612345761654,-531.6920057624723,55642.08188493746,0.49346529182845206,False,30927.587532138507,-0.009464090490980848,-0.44357918115062533,-0.4908961058827176,0.5558308834686275
2024-10-31,71.07097238760558,45.59379678898488,110250.82888664014,-396.84206910665984,-590.4632779804908,55125.41444332006,0.48056453611806776,True,29099.031282797136,-0.009285551944045123,-0.44874585556679936,-0.49562341653645925,0.5278696147076908
2024-11-01,72.12356803531932,48.43083651872811,110239.4710826836,-396.84206910665984,-590.4632779804908,53021.174626007065,0.48056453611806776,False,28253.554251026024,-0.038171863895491986,-0.4697882537399294,-0.5148764108325028,0.5328730351659837
2024-11-04,72.501873642765,48.981439663290935,110228.05370429053,-396.84206910665984,-590.4632779804908,52534.51872999567,0.48056453611806776,False,28226.636321008817,-0.009178519703573085,-0.4746548127000433,-0.5193291272543448,0.5372969431029019
2024-11-05,73.09011926865624,49.49808700697864,110216.54369073425,-396.84206910665984,-590.4632779804908,51984.50682100402,0.48056453611806776,False,28385.249719301177,-0.010469533599773984,-0.4801549317899598,-0.5243615271069881,0.5460328750840874
2024-11-06,75.89368467696438,49.33140143616427,110204.59218007578,-396.84206910665984,-590.4632779804908,50958.40432137178,0.48056453611806776,False,30693.534524281025,-0.019738621415903213,-0.49041595678628214,-0.5337499748542616,0.6023252676969766
2024-11-07,78.31853735853855,50.38936903241319,110192.25881086357,-396.84206910665984,-590.4632779804908,49359.09638184657,0.48056453611806776,False,31980.192693354747,-0.03138457651536919,-0.5064090361815343,-0.5483830344437408,0.6479087956949818
2024-11-08,72.95975217279764,51.22395793211266,110180.76932712794,-396.84206910665984,-590.4632779804908,50981.4042016358,0.48056453611806776,False,27263.42665334123,0.03286745379694378,-0.49018595798364195,-0.5335395346944046,0.5347719836337197
2024-11-11,72.44096723401083,52.89455884368616,110169.36154009412,-396.84206910665984,-590.4632779804908,50189.44361268662,0.48056453611806776,False,25868.074694294926,-0.015534303170954389,-0.49810556387313376,-0.5407856729797262,0.5154086762531102
2024-11-12,72.20113091699143,52.25143754089739,110157.99152176676,-396.84206910665984,-590.4632779804908,50652.9902472359,0.48056453611806776,False,26058.767279491934,0.0092359388983565,-0.4934700975276409,-0.5365443975141171,0.5144566421903185
2024-11-13,69.16211524343935,51.72712039374836,110147.10007854573,-396.84206910665984,-590.4632779804908,52157.69809336184,0.48056453611806776,False,23972.9045083234,0.029706199748158912,-0.4784230190663816,-0.522776892812268,0.45962351454644534
2024-11-14,69.38063691426362,51.15215574769404,104799.09831127744,-381.1127111686776,-507.4606561387057,52399.54915563872,0.49423970339897993,True,26562.77360491331,0.00463691978591485,-0.47600450844361275,-0.5205640475442534,0.5069275219528274
2024-11-15,71.63807926434099,52.21525429876305,104788.2641118285,-381.1127111686776,-507.4606561387057,50988.8942935792,0.49423970339897993,False,27732.15523545007,-0.026921125940789103,-0.490111057064208,-0.5334710032008568,0.543886185799135
2024-11-18,69.77407827708856,54.25168441979668,104777.71181494696,-381.1127111686776,-507.4606561387057,50655.32830117019,0.49423970339897993,False,25287.716108742163,-0.006541934219801537,-0.4934467169882981,-0.5365230052095469,0.4992113753245182
2024-11-19,70.4196675581629,53.67584190208095,104767.06188223955,-381.1127111686776,-507.4606561387057,50690.853509123684,0.49423970339897993,False,26068.638456263387,0.0007013123622905404,-0.4930914649087631,-0.536197963063463,0.5142671044505371
2024-11-20,68.88076772834904,53.15135963902976,104756.64468536005,-381.1127111686776,-507.4606561387057,51533.08471194263,0.49423970339897993,False,25169.860082407115,0.016615052707040334,-0.48466915288057366,-0.5284918677741299,0.48842137479447406
2024-11-21,67.78759444026481,53.61321660992171,104746.39281476452,-381.1127111686776,-507.4606561387057,51705.080835455,0.49423970339897993,False,24107.96409274632,0.0033375864160622992,-0.48294919164545,-0.5269181686369498,0.46625909297902307
2024-11-22,70.39442334673114,53.32746977080437,104735.74669987053,-381.1127111686776,-507.4606561387057,50845.944366932796,0.49423970339897993,False,26226.31397940442,-0.016616093711492308,-0.49154055633067206,-0.5347789406800827,0.5157995255263754
2024-11-25,69.50162271384183,54.65566779564629,104725.23560786137,-381.1127111686776,-507.4606561387057,50501.682703488776,0.49423970339897993,False,24876.464178120346,-0.006770680881834634,-0.4949831729651123,-0.537928804012247,0.4925868376342601
2024-11-26,70.36566371926973,51.70520677648176,104714.59384243548,-381.1127111686776,-507.4606561387057,51658.98681262025,0.49423970339897993,False,27027.77785936505,0.022916149466273517,-0.48341013187379756,-0.5273399114209318,0.5231960502322935
2024-11-27,67.20347516941159,50.688084417000645,104704.43031123637,-381.1127111686776,-507.4606561387057,53370.12311279975,0.49423970339897993,False,25150.180880208813,0.033123690683021234,-0.4662987688720025,-0.5116836648486294,0.4712408256404611
2024-11-28,70.46265823426951,49.7460196448576,105190.82278348508,-380.6245953852064,-518.1437790515191,52595.41139174254,0.4838556120183274,True,27495.65389057559,-0.01451583162774106,-0.4740458860825746,-0.5187719825507622,0.522776667450735
2024-11-29,71.58955691704145,46.97997997360002,105180.00978898692,-380.6245953852064,-518.1437790515191,53588.87929034601,0.4838556120183274,False,29780.81913050918,0.01888887019447183,-0.46411120709653986,-0.5096821289952205,0.555727597309059
2024-12-02,71.32070758020313,45.8984153197554,105169.23740189751,-380.6245953852064,-518.1437790515191,54240.843570341865,0.4838556120183274,False,30137.9694015173,0.012166036846254835,-0.4575915642965813,-0.5037169037101992,0.5556323872882449
2024-12-03,72.41224224643086,44.89613401611799,105158.30014776815,-380.6245953852064,-518.1437790515191,54333.76719787003,0.4838556120183274,False,31482.518278795178,0.0017131670787469133,-0.4566623280212997,-0.5028666878478969,0.5794282248853406
2024-12-04,69.96043662345038,44.70673102899688,105147.73321805277,-380.6245953852064,-518.1437790515191,55354.55577087535,0.4838556120183274,False,29727.03988778433,0.018787369726966707,-0.44645444229124653,-0.4935268605089038,0.5370296893146622
