date,a_px,b_px,cash,a_shares,b_shares,equity,h_used,rebalance,beta_notional,ret,cum_return,drawdown,beta_exposure_frac
2024-08-05,142.8955616328713,13.0440849575577,41855.40679835589,-70.49307437075294,-854.5176656120113,20635.85831694243,0.5119820428817222,False,8814.668843522262,-0.010330712740365677,-0.7936414168305757,-0.8003219778204874,0.42715300270719786
2024-08-06,138.99095426530687,13.051197188814736,41821.03273360965,-70.49307437075294,-854.5176656120113,20870.65450249544,0.5119820428817222,False,8263.157017304186,0.011378067340200637,-0.7912934549750457,-0.7980500278377709,0.3959222752844759
2024-08-07,138.61132411843172,13.591374156339398,41786.75255577366,-70.49307437075294,-854.5176656120113,20401.54485952995,0.5119820428817222,False,7748.5357503576415,-0.022476997207222182,-0.7959845514047005,-0.8025892567980599,0.3798014220838847
2024-08-08,138.95674172963362,13.656529827730893,40574.30606872757,-72.44485341761222,-748.3930674407397,20287.153034363786,0.5123471559069761,True,9727.842829560308,-0.005607017799572622,-0.7971284696563621,-0.80369614234902,0.47950753923345546
2024-08-09,139.46811682397282,13.657867183250708,40538.85899591989,-72.44485341761222,-748.3930674407397,20213.65860020555,0.5123471559069761,False,9800.253738535124,-0.0036227081263570104,-0.7978634139979446,-0.8044072939293674,0.4848332472794147
2024-08-12,140.14589765613616,13.445012280732794,40503.23965903456,-72.44485341761222,-748.3930674407397,20288.23666370006,0.5123471559069761,False,10056.853455353932,0.003689488625960635,-0.7971176333629995,-0.8036856568649989,0.4956987451426849
2024-08-13,143.9503188716111,13.652934280154708,40466.65339437472,-72.44485341761222,-748.3930674407397,19820.432278810506,0.5123471559069761,False,10447.399616768667,-0.023057912456559415,-0.8017956772118949,-0.8082122558029727,0.5271025106721665
2024-08-14,140.20664476607786,13.827640701124086,40431.01861806655,-72.44485341761222,-748.3930674407397,19925.258350030133,0.5123471559069761,False,9779.217706882868,0.005288788344525397,-0.8007474164996986,-0.8071979310168407,0.4907950268493296
2024-08-15,140.9365627817555,13.843787025757104,40395.198326547914,-72.44485341761222,-748.3930674407397,19824.475457438857,0.5123471559069761,False,9871.919181326592,-0.00505804696836587,-0.8017552454256114,-0.8081731329373556,0.49796622374804334
2024-08-16,145.6720878730555,13.583921938042309,40358.17445885347,-72.44485341761222,-748.3930674407397,19638.868398765397,0.5123471559069761,False,10746.22098505644,-0.009362520540426855,-0.803611316012346,-0.8099691159204354,0.5471914555795895
2024-08-19,139.60162558209626,13.639024459540924,40322.69345359744,-72.44485341761222,-748.3930674407397,20001.922799266984,0.5123471559069761,False,9833.521698007551,0.01848652341518875,-0.7999807720073302,-0.8064561055322895,0.4916288197236679
2024-08-20,140.3422387252864,13.626142083138104,40287.02421486837,-72.44485341761222,-748.3930674407397,19922.241031132377,0.5123471559069761,False,9949.483417803049,-0.003983705413437955,-0.8007775896886762,-0.8072271273924184,0.499415874060305
2024-08-21,138.4140477756124,13.189925278260862,40251.84504316347,-72.44485341761222,-748.3930674407397,20353.211002809054,0.5123471559069761,False,9999.13860300067,0.021632605036913333,-0.7964678899719094,-0.8030569479774674,0.4912806437087807
2024-08-22,137.24693926306333,12.723593080436842,41503.75850258123,-75.7442195362597,-813.9380823953451,20751.879251290615,0.5027248501498853,True,10243.952205033205,0.019587486634248474,-0.7924812074870938,-0.7991993285782679,0.49363973647813636
2024-08-23,134.28462199681076,12.914966431672802,41468.07449044454,-75.7442195362597,-813.9380823953451,20784.807589978445,0.5027248501498853,False,9643.555197995609,0.0015867641811659894,-0.7921519241002155,-0.7988807052653017,0.46397134812281465
2024-08-26,133.82364140711823,12.111308700675584,41432.512976600745,-75.7442195362597,-813.9380823953451,21438.29032359234,0.5027248501498853,False,10228.491647206822,0.03144040332271225,-0.7856170967640765,-0.7925574335228635,0.47711321625076625
2024-08-27,140.2398561088601,12.18340625251788,41395.24645528935,-75.7442195362597,-813.9380823953451,20856.34968422852,0.5027248501498853,False,11132.854648310757,-0.027144918301783005,-0.7914365031577149,-0.7981884450421974,0.5337873029971957
2024-08-28,135.98484633873952,12.04829078400311,41359.11063545383,-75.7442195362597,-813.9380823953451,21252.4818838948,0.5027248501498853,False,10604.171797885487,0.01899336200552071,-0.787475181161052,-0.7943553651219869,0.49896157332670693
2024-08-29,132.17188115151308,12.458822062829103,41323.98805074527,-75.7442195362597,-813.9380823953451,21172.0223295607,0.5027248501498853,False,9697.71525119184,-0.0037858897974205608,-0.788279776704393,-0.7951339130470658,0.45804387980697253
2024-08-30,128.0415526391453,12.315914232975262,41289.96303544244,-75.7442195362597,-813.9380823953451,21567.163948846042,0.5027248501498853,False,9194.089015381522,0.01866338572360382,-0.7843283605115395,-0.7913104182445778,0.42630032567974496
2024-09-02,133.79921736643047,12.530671658781896,41254.40801190075,-75.7442195362597,-813.9380823953451,20920.699856843472,0.5027248501498853,False,9883.490222888899,-0.02997445994920256,-0.7907930014315653,-0.7975657757547217,0.472426366733418
2024-09-03,132.36745508334693,12.416876129352334,41219.23345651637,-75.7442195362597,-813.9380823953451,21086.595533161773,0.5027248501498853,False,9761.211441125286,0.0079297383669521,-0.7891340446683823,-0.7959605253199397,0.46291073520020554
2024-09-04,132.38850629196384,12.462202075564608,41184.05330710661,-75.7442195362597,-813.9380823953451,21012.928362642255,0.5027248501498853,False,9727.478622315011,-0.0034935544907506166,-0.7898707163735774,-0.7966733483429985,0.46292827227303396
2024-09-05,131.16699150577838,12.704053840918524,41747.48626692385,-79.24771926863409,-824.8593987809355,20873.743133461925,0.5087357994136648,True,10119.174160709861,-0.006623790210401159,-0.7912625686653807,-0.7980201414277579,0.4847800462049467
2024-09-06,128.20886396169334,12.568042087059062,41711.840929794525,-79.24771926863409,-824.8593987809355,21184.71323102272,0.5087357994136648,False,9766.825616223861,0.014897668116950813,-0.7881528676897728,-0.7950111125284399,0.4610317595388264
2024-09-09,127.55937182672072,12.895405972897914,41676.37616805912,-79.24771926863409,-824.8593987809355,20930.69006161119,0.5087357994136648,False,9394.80134193498,-0.01199087127785814,-0.7906930993838881,-0.7974691078915027,0.44885291953015494
2024-09-10,135.75312892793707,12.589066194343651,41638.633332677295,-79.24771926863409,-824.8593987809355,20496.297909277746,0.5087357994136648,False,10934.221711809596,-0.020753838074844877,-0.7950370209072225,-0.8016724012314764,0.5334730086480725
2024-09-11,140.6732437463764,12.69227443222198,41599.52257977402,-79.24771926863409,-824.8593987809355,19982.146993427785,0.5087357994136648,False,11621.735556507445,-0.025085062586703955,-0.8001785300657221,-0.8066474614592555,0.5816059485664821
2024-09-12,137.81556907440816,12.998831762672811,41561.206333380986,-79.24771926863409,-824.8593987809355,19917.428251912417,0.5087357994136648,False,10920.10468460207,-0.003238828216840406,-0.8008257174808758,-0.807273697116879,0.5482688099330069
2024-09-13,140.17696889613268,13.225680424763516,41522.23355755511,-79.24771926863409,-824.8593987809355,19504.201674907115,0.5087357994136648,False,11103.816485385512,-0.02074698458952018,-0.8049579832509288,-0.8112721867527903,0.5693038182470697
2024-09-16,137.4029182410802,13.885866832451171,41484.032038628,-79.24771926863409,-824.8593987809355,19141.27638019999,0.5087357994136648,False,10123.62351316443,-0.01860754419772237,-0.8085872361980001,-0.8147839478791272,0.5288896786233362
2024-09-17,131.53966322335643,13.634257580780613,41447.46065427446,-79.24771926863409,-824.8593987809355,19776.89683955213,0.5087357994136648,False,9410.410570552778,0.03320679596944931,-0.8022310316044787,-0.8086335162260826,0.47582847030545
2024-09-18,135.04339895954507,13.18271937955763,41409.91514194201,-79.24771926863409,-824.8593987809355,19834.143790394133,0.5087357994136648,False,10333.086563308265,0.002894637682870238,-0.8016585620960587,-0.8080795795909121,0.5209746723885645
2024-09-19,139.12857724490598,12.869349240912769,39460.4154728976,-71.41952125313281,-761.0106131748337,19730.2077364488,0.49738810857188287,True,9896.569106507757,-0.005240259173459827,-0.802697922635512,-0.8090852923345352,0.5015947748094527
2024-09-20,142.9292607783108,13.094070844529682,39424.602861959815,-71.41952125313281,-761.0106131748337,19251.93660175844,0.49738810857188287,False,10263.448284072088,-0.02424055240973566,-0.8074806339824157,-0.8137131703114893,0.5331125120750004
2024-09-23,141.37319922290996,13.26869622649608,39389.180140585406,-71.41952125313281,-761.0106131748337,19194.755282705024,0.49738810857188287,False,9910.333689166047,-0.0029701593266306947,-0.8080524471729498,-0.814266471876117,0.516304247863765
2024-09-24,140.89765889667274,13.31330632047508,39353.87657144474,-71.41952125313281,-761.0106131748337,19159.46582102804,0.49738810857188287,False,9809.08371843494,-0.0018384950033085712,-0.8084053417897196,-0.8146079420395197,0.511970626428906
2024-09-25,143.67846804897863,12.95510713917226,39317.876237794684,-71.41952125313281,-761.0106131748337,19197.454807625945,0.49738810857188287,False,10475.233282319945,0.001982779006093782,-0.8080254519237405,-0.8142403505590992,0.545657400279895
2024-09-26,145.20773076958005,13.2164433994345,39281.49272934518,-71.41952125313281,-761.0106131748337,18852.97242013384,0.49738810857188287,False,10492.783714545416,-0.01794416973208679,-0.8114702757986616,-0.8175736532380395,0.556558588254219
2024-09-27,143.9008335449442,12.828177863287404,39245.43667939917,-71.41952125313281,-761.0106131748337,19205.728538036325,0.49738810857188287,False,10603.298258730234,0.018710901922593504,-0.8079427146196367,-0.8141602917556795,0.5520903952032199
2024-09-30,138.30309411430008,13.215863476183346,39210.783209045825,-71.41952125313281,-761.0106131748337,19275.830071930366,0.49738810857188287,False,9516.04095162637,0.003650032528326408,-0.8072416992806963,-0.8134819707755331,0.4936773625891065
2024-10-01,138.80838969802682,14.205849936225937,39176.00313092826,-71.41952125313281,-761.0106131748337,18451.571822139915,0.49738810857188287,False,8834.163100428637,-0.04276123241980345,-0.8154842817786009,-0.8214577115736842,0.47877563958147923
2024-10-02,142.7178681937933,14.34806551463956,39140.24348689412,-71.41952125313281,-761.0106131748337,18028.371531057153,0.49738810857188287,False,9279.227530769866,-0.022935731175756313,-0.8197162846894285,-0.8255527095045345,0.5147013702698942
2024-10-03,138.6191194915366,14.570411010350712,36234.32452968988,-66.49065595330816,-610.8466038370482,18117.16226484494,0.48730581020729363,True,9363.986363895086,0.004925055689851465,-0.8188283773515506,-0.8246935468839006,0.5168572333242957
2024-10-04,140.96322053093152,14.40350147406684,36201.44206721426,-66.49065595330816,-610.8466038370482,18030.37511002614,0.48730581020729363,False,9774.79815006286,-0.004790328283762468,-0.8196962488997386,-0.8255333223445888,0.5421294948338259
2024-10-07,142.25021030613138,13.777213088516609,36168.25938888921,-66.49065595330816,-610.8466038370482,18294.185770678796,0.48730581020729363,False,10326.936359572624,0.014631457140675819,-0.817058142293212,-0.8229806206279975,0.5644928114879119
2024-10-08,145.0591018024479,13.58203573633503,36134.42148100231,-66.49065595330816,-610.8466038370482,18192.806247426168,0.48730581020729363,False,10816.255622961728,-0.005541625329677946,-0.8180719375257384,-0.8239615957045693,0.5945347559831217
2024-10-09,148.37467247375577,13.226542906201416,36099.81015060297,-66.49065595330816,-610.8466038370482,18154.89203620756,0.48730581020729363,False,11470.262431754689,-0.0020840221515563417,-0.8184510796379244,-0.8243284636386456,0.6318000905143776
2024-10-10,145.937582687337,12.766831547774782,36065.767319654406,-66.49065595330816,-610.8466038370482,18563.706025815307,0.48730581020729363,False,11429.967816291046,0.02251811736431275,-0.8143629397418469,-0.8203726713652915,0.6157158382273535
2024-10-11,140.2680211860061,13.339232711494503,36033.047026192,-66.49065595330816,-610.8466038370482,18558.30928865345,0.48730581020729363,False,10333.304560026609,-0.0002907144270842821,-0.8144169071134655,-0.8204248916212242,0.5568020448039623
2024-10-14,138.52032161289728,13.441286925615264,36000.73441826213,-66.49065595330816,-610.8466038370482,18579.862901645974,0.48730581020729363,False,10040.690498119615,0.0011613996004313787,-0.8142013709835403,-0.8202163331621057,0.540407136009067
2024-10-15,141.74720495021782,13.580341558809868,35967.66907589662,-66.49065595330816,-610.8466038370482,18247.298919062498,0.48730581020729363,False,10380.919342290435,-0.017899162353561593,-0.8175270108093751,-0.8234343102033558,0.5689016981820662
2024-10-16,139.95138700928155,13.486615029270904,35935.02264362577,-66.49065595330816,-610.8466038370482,18391.310131915525,0.48730581020729363,False,10201.55727003297,0.007892193441440432,-0.8160868986808447,-0.8220408196243594,0.5546944288829977
2024-10-17,137.65410367966564,13.439201716393224,37081.81944623155,-68.49629030136133,-678.0249652168471,18540.909723115776,0.48769052727184303,True,9572.099926656374,0.008134254173694844,-0.8145909027688423,-0.8205932544186414,0.5162691620639527
2024-10-18,131.63201771634246,13.778228539155805,37050.18745788674,-68.49629030136133,-678.0249652168471,18691.899633423327,0.48769052727184303,False,8524.83505642143,0.00814360851556839,-0.8130810036657667,-0.8191322361175747,0.45607109087928216
2024-10-21,137.6379206814812,13.778112417184454,37017.11221389722,-68.49629030136133,-678.0249652168471,18247.52105000744,0.48769052727184303,False,9340.113442502188,-0.02377385884424965,-0.8175247894999256,-0.8234321608055906,0.5118565648947905
2024-10-22,140.62113876574568,13.973303618007312,36983.320084143066,-68.49629030136133,-678.0249652168471,17877.045041172685,0.48769052727184303,False,9612.690286846651,-0.02030281306811277,-0.8212295495882731,-0.8270169846385952,0.5377113647533823
2024-10-23,143.46867439174207,13.916128863211563,36948.843673958545,-68.49629030136133,-678.0249652168471,17686.288915238114,0.48769052727184303,False,10037.960952754656,-0.010670450597133896,-0.8231371108476189,-0.8288627913581523,0.5675560882705117
2024-10-24,147.09959128466994,13.8086429252927,36913.49473197795,-68.49629030136133,-678.0249652168471,17475.113785018155,0.48769052727184303,False,10603.67460183058,-0.011940047526760367,-0.8252488621498184,-0.8309061777629331,0.6067871564259211
2024-10-25,149.355229356837,13.342065197532932,36877.603746211615,-68.49629030136133,-678.0249652168471,17601.071306681133,0.48769052727184303,False,11226.190631652062,0.007207822690743493,-0.8239892869331886,-0.8296873794741482,0.6378129169552735
2024-10-28,148.56451922410898,12.708589638796894,36841.90277298277,-68.49629030136133,-678.0249652168471,18049.043287925582,0.48769052727184303,False,11548.377360888762,0.02545140426051251,-0.8195095671207442,-0.8253526841184775,0.6398332131329296
2024-10-29,148.07593761539016,12.635863328352468,36806.31920893766,-68.49629030136133,-678.0249652168471,18096.23600569661,0.48769052727184303,False,11531.370932902246,0.002614693588917083,-0.8190376399430339,-0.8248960349013206,0.6372248311346196
2024-10-30,146.6188152071371,12.663850078748013,36771.08580042335,-68.49629030136133,-678.0249652168471,18141.83436119915,0.48769052727184303,False,11314.615518410812,0.002519770160390733,-0.8185816563880085,-0.8244548131550988,0.6236753843707198
2024-10-31,156.72687550150178,12.272957113241636,35353.68496057177,-58.05107831338126,-698.9903311469145,17676.842480285886,0.4758258088912123,True,9450.352848457995,-0.02563091866320677,-0.8232315751971411,-0.8289541975608379,0.5346176987772284
2024-11-01,159.0474276266149,12.272197788921416,35321.29317841138,-58.05107831338126,-698.9903311469145,17510.270905338308,0.4758258088912123,False,9717.82765745525,-0.009423152077829955,-0.8248972909466169,-0.8305659881694966,0.554978715634411
2024-11-04,157.3397427125685,12.298535320567954,35289.24918532599,-58.05107831338126,-698.9903311469145,17558.9501829656,0.4758258088912123,False,9502.974932825367,0.002780041376313047,-0.824410498170344,-0.830094954606053,0.5412040488641772
2024-11-05,159.30886307819432,11.66251643637241,35256.80415892065,-58.05107831338126,-698.9903311469145,17856.766646486372,0.4758258088912123,False,10174.063180212284,0.01696094928327163,-0.8214323335351363,-0.8272132037481543,0.5697595416701157
2024-11-06,155.45761623711593,11.40785164390373,35225.14348187941,-58.05107831338126,-698.9903311469145,18226.683229039878,0.4758258088912123,False,9909.044331240188,0.02071576505852435,-0.8177331677096012,-0.823633793071786,0.5436559250370077
2024-11-07,161.54533220450728,11.533818469773728,35192.242973597815,-58.05107831338126,-698.9903311469145,17752.334651057234,0.4758258088912123,False,10521.293399473565,-0.026024953197567147,-0.8224766534894277,-0.8282237153527252,0.5926709701164277
2024-11-08,159.02462598636353,11.655287323898715,35159.855835245726,-58.05107831338126,-698.9903311469145,17781.371672210775,0.4758258088912123,False,10146.419127538127,0.0016356733761668796,-0.8221862832778922,-0.8279427454572708,0.5706207212008978
2024-11-11,161.1581541060576,11.332991250227128,35127.03418010127,-58.05107831338126,-698.9903311469145,17849.97824836921,0.4758258088912123,False,10617.13076257833,0.0038583399201792545,-0.8215002175163079,-0.8272788900835121,0.5947979664091927
2024-11-12,165.64312872510308,11.387078560585149,35093.29910986408,-58.05107831338126,-698.9903311469145,17518.07905831028,0.4758258088912123,False,11095.252025502834,-0.018593814818192,-0.8248192094168972,-0.8304904344164918,0.6333600840920646
2024-11-13,167.37802228381923,11.691235208460872,35059.210709208004,-58.05107831338126,-698.9903311469145,17170.67565979261,0.4758258088912123,False,11082.222452787875,-0.019831135443635683,-0.8282932434020739,-0.8338520015705703,0.6454156302502616
2024-11-14,167.9080672046983,11.93011955650324,33877.4635616448,-51.72664359490443,-691.81293554738,16938.731780822396,0.47954458247332205,True,8957.524788264933,-0.013508139316459222,-0.8306126821917761,-0.8360963518805058,0.5288190936706617
2024-11-15,168.08783375084505,11.911259305128011,33846.960145355566,-51.72664359490443,-691.81293554738,16911.9774103394,0.47954458247332205,False,8988.999009395115,-0.001579478961540981,-0.8308802258966059,-0.8363552342444304,0.5315167346368113
2024-11-18,167.9851588468743,11.782138580137564,33816.47536179702,-51.72664359490443,-691.81293554738,16976.131042740337,0.47954458247332205,False,9067.802000048967,0.0037933844661899307,-0.8302386895725966,-0.8357344667320399,0.5341500944602284
2024-11-19,165.71313202133945,11.607495960956834,33786.40288993607,-51.72664359490443,-691.81293554738,17184.402915769,0.47954458247332205,False,8955.734416641102,0.01226851233088988,-0.8281559708423101,-0.8337191730116018,0.5211548204810196
2024-11-20,163.99256432857524,11.753447331988555,33756.642654787414,-51.72664359490443,-691.81293554738,17142.67082600424,0.47954458247332205,False,8678.401503690711,-0.0024284864577088783,-0.8285732917399576,-0.8341229837481197,0.506245589836922
2024-11-21,170.30838901585815,11.82036849266992,33725.73626750301,-51.72664359490443,-691.81293554738,16738.771101491642,0.47954458247332205,False,9279.490110648447,-0.023561073336361926,-0.8326122889850835,-0.8380312242928472,0.554371049964446
2024-11-22,169.98282981491474,12.017444313574186,33694.88896044834,-51.72664359490443,-691.81293554738,16588.424277008027,0.47954458247332205,False,9109.779994429267,-0.008981951158303247,-0.8341157572299197,-0.839486019925419,0.5491648780080729
2024-11-25,166.8095135760832,12.06677891327402,33664.61752485379,-51.72664359490443,-691.81293554738,16688.16752527104,0.47954458247332205,False,8750.377982212009,0.0060128223511415335,-0.8331183247472895,-0.8385208778783558,0.5243462452639712
2024-11-26,164.80205452976116,12.326177231207684,33634.71038902804,-51.72664359490443,-691.81293554738,16582.644396260017,0.47954458247332205,False,8365.15402687853,-0.006323230447634831,-0.8341735560373998,-0.8395419475800128,0.5044523555462103
2024-11-27,169.53414487472563,12.365249076077802,33603.94450620978,-51.72664359490443,-691.81293554738,16280.072955012043,0.47954458247332205,False,8823.172995175732,-0.018246272067211078,-0.8371992704498796,-0.8424697088598427,0.5419615145188521
2024-11-28,172.5599163032618,12.620307997360062,31831.583829581847,-46.43214651845405,-626.2497396607886,15915.79191479092,0.4977831666118814,True,7973.85936151964,-0.02237588499927301,-0.8408420808520908,-0.8459945885382968,0.5010029915074062
2024-11-29,175.13423665999574,12.908394440697249,31803.054752830238,-46.43214651845405,-626.2497396607886,15587.317557910286,0.4977831666118814,False,8030.309801285379,-0.020638266612129752,-0.8441268244208971,-0.8491729932797542,0.5151822801743164
2024-12-02,174.14960289004927,12.66148446061515,31774.686071287073,-46.43214651845405,-626.2497396607886,15759.29484658636,0.4977831666118814,False,8094.340467795491,0.011033154873321793,-0.8424070515341364,-0.8475088955555301,0.5136232646569727
2024-12-03,176.80523832300173,12.11156843227486,31745.884791135344,-46.43214651845405,-626.2497396607886,15951.571482495583,0.4977831666118814,False,8683.071578001216,0.012200840061753926,-0.8404842851750441,-0.8456483759793629,0.5443395710278177
2024-12-04,174.12261764930594,12.598129947071182,31717.52050544315,-46.43214651845405,-626.2497396607886,15743.05801100771,0.4977831666118814,False,8131.533289949683,-0.013071657028693728,-0.842569419889923,-0.8476660074703826,0.5165154879226153
